,true_error,true.dna.scg,true.telo.var,true_label,given_label
6092,0,9.52682721556394,0.941091400878346,14.869813139207,14.9041909057135
6093,0,10.4634124442176,0.989318366879801,14.6624274181577,14.6694899276731
6094,0,10.0407925456474,1.03842676536676,14.6520149967495,14.705044922863
6095,0,8.69854727414099,1.12986977651227,14.7372847317238,14.6953587252098
6096,0,10.9770151191057,1.07619662094259,14.4718601297356,14.4781239605193
6097,0,10.1873990930701,0.840170833511303,14.9367472423157,14.952480748982
6098,0,12.62299379672,0.870287289060996,14.5766698751081,14.6120356551028
6099,0,10.8976906103635,0.941051352351578,14.6759198256856,14.646926138203
6100,0,9.6438544979483,1.00654646417904,14.7551920594962,14.7548579700851
6101,0,11.8838665155024,0.950094801449569,14.5371399356667,14.4537732195264
6102,0,9.07348845584971,0.985869120792689,14.8730903502366,14.9418319984519
6103,0,10.5744904511594,0.883854401819975,14.8098188362433,14.7641450551394
6104,0,10.7278347861924,0.928866042295597,14.7173862396649,14.7405095741302
6105,0,9.27220326295776,0.955529088573366,14.8869318241962,14.8417581719706
6106,0,10.1068910958392,1.0950369772688,14.5659687438019,14.5459608310923
6107,0,10.1588421408555,1.00115923757963,14.6878801831776,14.6517877506788
6108,0,11.6928449135942,0.987587741637021,14.5046808003334,14.5269378631995
6109,0,12.0941199286353,1.00034918458091,14.4374781511849,14.413817286656
6110,0,8.44432342154433,0.968326947222665,15.002667731324,14.9954969703971
6111,0,9.99318558023193,0.943052041954636,14.7978617757645,14.8084910414565
6112,0,10.6419519388276,1.02160038435122,14.5916938543694,14.6276577997659
6113,0,9.83247797430466,1.0583607303384,14.6548292283102,14.6663353093181
6114,0,11.6736254381579,0.833241386545341,14.7522285329488,14.7849033026758
6115,0,11.6079394046859,0.993949674588146,14.50593101444,14.5222464935492
6116,0,11.3266289097003,1.16893499355973,14.3073743764172,14.2569694155304
6117,0,10.3644959657707,0.871687725413092,14.8587543621306,14.887923013233
6118,0,8.22904127517953,0.990274192561679,15.0075914092,15.0148470164234
6119,0,11.7924327563274,1.06360686961912,14.3854612457904,14.4149124875371
6120,0,10.5353751432698,0.93660105834461,14.7315393605726,14.6959482713191
6121,0,8.46101335050756,0.948915221666934,15.0290341500079,14.9730916928697
6122,0,10.1192534918543,1.083309235473,14.5797396301514,14.559264249843
6123,0,9.69221927563229,0.881554594157609,14.9392668481358,14.9416703858102
6124,0,10.2104821470211,1.05884726800443,14.5997421226908,14.6712532316374
6125,0,10.922581349351,0.962581489651745,14.6399931839074,14.6057557882745
6126,0,9.55772469349549,0.849777568077735,15.012391337557,15.0448607071429
6127,0,11.1964516711562,0.996486136817038,14.554324388679,14.468014517627
6128,0,13.1145269198661,1.02967212704702,14.2789368333085,14.2198771708712
6129,1,9.76305436500835,1.04270504432638,14.6865520382193,14.7971553039343
6130,0,10.0289683127266,0.888193063674124,14.8791692081931,14.8547156749077
6131,0,9.18388531947199,0.937983408032855,14.9274767800779,14.972147171121
6132,0,10.7997614577566,0.901591503876199,14.7507423480841,14.6807783238629
6133,0,9.8861616105977,0.935431175409784,14.8251018088874,14.8510555287333
6134,0,10.3411807355907,1.03134841542106,14.6193549076222,14.626917986663
6135,0,9.96847136014232,0.926739478354705,14.826607691633,14.7814578367552
6136,0,9.21784409720932,0.962203890185548,14.8853718106229,14.8559605164104
6137,0,9.78766205786348,1.05861259627714,14.6610766999067,14.6955276975904
6138,0,9.1975038040008,1.1656754641635,14.6118071639011,14.6540660238246
6139,0,10.0109584210407,0.918367748992555,14.8335636362791,14.7568448107711
6140,0,9.28952364534816,0.878308864061425,15.0058108274568,14.9552547827515
6141,0,9.91771628423335,0.936469811429322,14.8189033677264,14.8324574793474
6142,0,9.48296947989644,1.03911082017892,14.7335272980552,14.7895404232216
6143,0,11.168704198288,0.967156962314486,14.6010038551252,14.656282536973
6144,0,11.7197997072849,0.940217935057125,14.5722726003742,14.56671629812
6145,0,8.77906840595508,0.837415081130477,15.156133054435,15.1170084424882
6146,0,9.7669707529629,1.07010449384177,14.6485528585811,14.6450685913991
6147,0,11.9631963944284,1.09075542703253,14.328357060161,14.2529935796039
6148,0,7.92511512821447,0.921168791585128,15.1662463820997,15.1654981455241
6149,0,9.13127890818654,1.09292367638632,14.7152061252117,14.7622184216555
6150,0,10.7437908424919,0.970943893951414,14.6513246593855,14.6755345314417
6151,0,10.9832303202009,1.0579123282678,14.4957651142904,14.449429002821
6152,0,8.66043738014902,1.23032644362296,14.6207346698411,14.6685015443421
6153,0,10.8350502053194,0.921012130936698,14.715289718389,14.721767836173
6154,0,10.1615345077508,0.879227799934919,14.8748604303726,14.7942520863865
6155,0,10.1123753299879,0.953288209349183,14.7651813460957,14.7852112621037
6156,0,9.21247399503933,0.990659619093221,14.8441657217334,14.8943989595874
6157,0,10.1809695532719,1.05046026520044,14.6153910703393,14.5692716632094
6158,0,9.19597847305926,1.1031968160348,14.6915224283238,14.7828321113376
6159,0,9.54033075386126,1.01325315165341,14.7611817686312,14.7352554015245
6160,0,9.81591549149508,0.869936072719677,14.940111593451,14.9919220675338
6161,0,9.29588737025829,0.98504611078249,14.8393599613514,14.933318364486
6162,0,9.50620521294504,1.2474957863865,14.4663112268843,14.4784177405088
6163,0,10.6420368464058,1.1477829691302,14.4236634438155,14.4713040677217
6164,0,10.2164823261999,1.09426259355327,14.551430090565,14.5916191988968
6165,0,9.43377644808484,0.89770573801624,14.952065779857,14.9476975640797
6166,0,9.16929258787122,1.13980664269609,14.6486161756158,14.602041523946
6167,0,9.41426782144426,1.09971600188557,14.6622358187682,14.6985930870948
6168,0,8.65062563605111,0.877097728461915,15.1106017338134,15.1005216700405
6169,0,8.80452267458453,0.919099791968449,15.017677506085,14.9752103542042
6170,0,11.0374096914872,0.952092959633316,14.6407116405749,14.5916758679105
6171,0,11.3214523517049,1.07491757227703,14.4290025428117,14.4176456475778
6172,0,10.0470672053206,1.03620671471585,14.6542013507537,14.6889424979504
6173,0,9.83715727666608,1.08811581638895,14.6141421251682,14.612759386038
6174,0,11.2293334200808,0.976241987700548,14.5797046216054,14.5113881707502
6175,0,9.97649428449166,1.10621985233242,14.5700446320578,14.6121845277885
6176,0,9.42533490948367,0.972742121101739,14.8375425379147,14.8923505392516
6177,0,10.3506242789355,0.872393683337482,14.8595186074574,14.918043426771
6178,0,10.4940352795082,0.772914108722868,15.0143380687563,15.0073210626719
6179,0,11.4601468802623,0.868550046013841,14.7189812009762,14.7210632633523
6180,0,11.4853318987909,0.871050592761603,14.7116666510269,14.7791226489388
6181,0,8.8161860117745,0.956115573148036,14.9588041281743,14.9549558917201
6182,0,11.1066258532165,0.984558419969017,14.5833183040803,14.6062474910496
6183,0,9.37359861866296,0.944929336218199,14.8873343452483,14.9032219500753
6184,0,9.8382024142518,0.780393548912782,15.0935472203756,15.0047415507011
6185,0,8.78465315065693,1.2844094037357,14.5381252578793,14.5324266794557
6186,0,9.25776294440804,1.13097556869704,14.6459843294832,14.6211031169909
6187,0,8.51508597147874,0.965608206371444,14.9946847771485,15.0391866841975
6188,0,10.8524534802397,1.17711737509771,14.3590081975926,14.3531817718327
6189,0,7.82426111428273,1.01361382471544,15.0467530913696,14.9577722908196
6190,0,9.24933969679381,1.15860731613811,14.6124736587271,14.6511628776985
6191,1,10.5026904356632,0.832559820424743,14.9059028349264,14.7754070919341
6192,0,10.5242805827908,0.825003426520002,14.9160939868347,14.8508955967278
6193,0,9.5601109325719,1.03945467597312,14.7213615036619,14.781768875375
6194,0,11.7620072812765,0.837490226270384,14.7340090726959,14.8031584006999
6195,0,9.48251470570563,0.954660012563717,14.8558870753052,14.842310471283
6196,0,9.20733294157007,0.998716027822169,14.8332859698402,14.8017323685698
6197,0,9.33467891448233,0.88432709934884,14.9889633117698,15.005327797341
6198,0,10.379306356736,1.13810034872208,14.4719498193044,14.4952727172914
6199,0,8.15751590013409,1.06808193926542,14.9110634915472,14.9445322989934
6200,0,9.03806437683253,0.985693297673102,14.878991160851,14.8779737100331
6201,0,10.4123184508951,0.868075267057244,14.8581042363983,14.9152918666368
6202,0,10.7248902776306,0.984659445456803,14.6336279872186,14.614846422482
6203,0,11.0981323350698,1.12587710925285,14.390921345196,14.3450258383111
6204,0,9.44430230175153,1.14993356314823,14.5932209813736,14.6003705778878
6205,0,12.1875488126614,0.795139354161445,14.7575999925602,14.6994547559907
6206,0,10.5246500430618,1.11055731594716,14.4872315052542,14.5448672722815
6207,0,10.225812137997,1.08891007981773,14.5571873694463,14.605918560004
6208,0,9.68288058943254,1.0015865244783,14.7564923550332,14.7319407992715
6209,0,10.2050873084661,0.916148864282925,14.8093451503886,14.8660797766235
6210,0,9.48218043000256,1.04192438583014,14.7297462872851,14.7489375099802
6211,0,9.38099326164964,0.961871742996142,14.8605585902015,14.8206473914046
6212,0,9.84978545563213,1.13425462333372,14.5523788744062,14.5306366871128
6213,0,7.94493915235637,1.24699043268526,14.7257291484566,14.6883234449669
6214,0,10.0551244174333,1.05975724354525,14.6206228600698,14.6056519963936
6215,0,8.13748706840259,0.964773064776454,15.0613708349784,15.0495391271225
6216,0,10.6484056860459,1.1586693098531,14.4091813062791,14.3559186304364
6217,0,9.92190895249603,1.04394364205587,14.661554167583,14.6436470638643
6218,0,10.9640339326405,1.09530169145409,14.4481806196281,14.4195316126075
6219,0,10.0685534807621,0.844599731882132,14.9460914956703,14.9906959417004
6220,0,9.69369854539643,0.827409984968187,15.0304942242026,14.9629417206558
6221,0,10.5512170602103,0.898222555512656,14.7897333445521,14.7547618417269
6222,0,8.45756632138258,1.03426791059045,14.9053631889656,15.0036925403873
6223,0,9.51900744427814,1.05192548522392,14.7103720524055,14.6192747755654
6224,0,9.37700972572297,1.1043557679808,14.6618827754766,14.6681115176427
6225,0,9.47773425920225,1.14106029731749,14.5992984743915,14.5887484403387
6226,0,11.8825889032675,1.03897883133544,14.4082721644355,14.3591088535871
6227,0,10.3520606876413,1.09495110176025,14.5315031968623,14.588154198407
6228,0,10.5318732921981,0.980321626322446,14.6661984958261,14.6637878328621
6229,0,12.1584233056453,0.935256868654034,14.5268969057713,14.5837776706145
6230,0,9.63871091168365,1.06802351824256,14.670432087069,14.662879834172
6231,0,10.2747599085846,0.884951494455356,14.8495126516053,14.8454238338608
6232,0,10.7067983473644,1.05000732411461,14.5433610936444,14.6018135646001
6233,0,9.09046905010016,1.0781269299575,14.7413339394547,14.7011543566014
6234,0,9.55644029942891,1.00163140150158,14.775390692789,14.840124257558
6235,0,10.079321756353,1.04383378323266,14.6389970581342,14.7017155358348
6236,0,9.59962401988346,0.959119998426856,14.8314545815552,14.8325210665766
6237,0,11.8269616233832,0.973092563655296,14.5095591808289,14.5862098110102
6238,0,10.7536506117716,0.997259777446325,14.6114198482822,14.6414044482214
6239,0,10.999454229424,1.06452172226744,14.4846502892883,14.3863005381869
6240,0,9.76017827197585,0.900720783321489,14.8981563603142,14.9378606600675
6241,0,10.4957348467497,1.07531009334537,14.5377316835918,14.4867379230497
6242,0,9.86187121874697,1.01165812440384,14.7156324678615,14.6611157159099
6243,0,11.1885258812747,1.18080485462073,14.3104970927643,14.3142033100455
6244,0,10.7064158608366,0.994703114409221,14.621474125308,14.5301632832812
6245,0,9.54758793895306,0.93817535777166,14.8711498999108,14.893378297869
6246,0,10.7194359105847,0.951069213946379,14.6844363896959,14.7542717799633
6247,0,8.34654949649728,1.21021589530017,14.6977713728853,14.6467420132243
6248,0,9.64236470074293,0.753339588606975,15.1734564666479,15.1206686982587
6249,0,9.60522863200396,1.05708115837167,14.690309615554,14.6990582798923
6250,0,9.76463107078026,0.803138569665028,15.0629293483923,15.0663199478443
6251,0,9.6845497279499,0.959684794097598,14.8178982019828,14.7879396025594
6252,0,8.7728207681786,0.888954461959375,15.0709934994296,15.0294949011247
6253,0,11.3725297441439,0.983712428647661,14.5504258772248,14.482788257938
6254,0,10.8478179289657,0.779543243806945,14.9541817897652,14.8588554108355
6255,0,8.37020941403128,0.952349038770682,15.0393896697536,15.0081557178292
6256,0,8.54019852475008,1.01168845225626,14.9231810253994,14.9108886671819
6257,1,11.2084860718961,0.926612902819675,14.6576575169563,14.5554727387422
6258,0,10.415802484075,1.05581171436237,14.5751610464572,14.6193758898544
6259,0,10.8250166062448,1.02319803573563,14.5648329825641,14.5397634544225
6260,0,9.17474061032308,0.884453423513553,15.0136902691007,15.0101713982347
6261,0,9.78173952978672,1.00019079664509,14.7438494314195,14.7655745980791
6262,0,10.6267633786827,1.06905904685368,14.5282438231287,14.5597093670314
6263,0,10.4695306921618,0.96323116873074,14.7001368656352,14.7426129294727
6264,1,11.1218532966025,1.13355248523667,14.3780392163742,14.4818367513618
6265,0,9.02218109194987,1.12019497810936,14.6969896056804,14.6675510569101
6266,0,11.0132235299852,1.02921943200196,14.5315002172108,14.5552721343947
6267,0,10.1938286602217,1.21329093567683,14.4056660744278,14.3417888132298
6268,0,10.8155609635665,0.840659957613398,14.8495848646206,14.8408909228849
6269,0,9.17785440700115,1.02571299515104,14.7994316878383,14.7846231276038
6270,0,10.6454204678466,0.939129750715457,14.7126582862873,14.7444739194205
6271,0,9.24044610185673,0.990246848527499,14.8403931030401,14.8191643859858
6272,0,9.75142154559224,1.05993847613884,14.664622641174,14.6491205114643
6273,0,8.45933671652083,1.08360315938647,14.8378346620156,14.7782001498312
6274,0,11.12261596457,1.06992049862376,14.461287880402,14.465290545303
6275,0,9.95890706634703,1.01573622397474,14.6957024939638,14.6212111029882
6276,0,9.37973863181141,1.21284044627395,14.5262782220289,14.4709800393022
6277,0,9.79213325423251,1.10353368292723,14.600461859187,14.602461232717
6278,0,10.4098465978275,0.891666607687691,14.8197625162151,14.7952904421028
6279,0,9.2527893773566,0.899174978639736,14.9776535690596,14.9691311942536
6280,0,6.89307091053099,1.12285164211167,15.0819015358104,15.1496229100197
6281,0,8.87401770825602,1.04933082266887,14.8151586949666,14.7970137600677
6282,0,10.7183668037257,0.932434654779606,14.7131279969187,14.7521051306927
6283,0,9.45707074027378,0.915621179386001,14.9199995873947,14.948598692017
6284,0,10.5283622028262,1.12204203065946,14.4718798739946,14.4228124491357
6285,0,11.7026728080157,0.854873125434322,14.7116673257998,14.7017978245351
6286,0,10.1928387673521,0.957934863914698,14.7467322472794,14.820450939762
6287,0,9.37128388835917,1.064081350089,14.7163605506918,14.6779093772263
6288,0,10.7495317238299,1.0709037921586,14.5091849295379,14.5321449200305
6289,0,10.4624190329163,0.995510049004706,14.6535633782627,14.6749067323208
6290,0,9.88173252313013,0.99607706435291,14.735122439666,14.6925890491999
6291,0,8.58853177691404,0.933185935955736,15.0315677241506,15.0104926298352
6292,0,9.13745035713354,0.964296454662415,14.8948754032747,14.939967452578
6293,0,9.92971154760572,1.03502951842285,14.6727919933235,14.7050733555389
6294,0,9.72002891897515,0.918287798604062,14.8762368276318,14.8544133819929
6295,0,10.8518349523535,0.98655185406475,14.613881822357,14.6756400425257
6296,0,8.41733401473775,0.927405847568458,15.0695796196952,15.0576768892287
6297,0,9.50797190138286,1.07482669263439,14.6809740202851,14.689546730772
6298,0,8.69172111620228,1.21649670946505,14.6318414126973,14.6249761238426
6299,0,10.1747022963875,1.03099984535589,14.643256921129,14.6216175306574
6300,0,8.70056158185094,0.954409291694212,14.9804271983033,14.9324637303198
6301,0,9.39044369983119,1.03071427557254,14.7593779298343,14.7272257612848
6302,0,9.01611257971984,1.12867262864947,14.6870830922242,14.7809412948133
6303,0,8.61855100054175,1.14215997597457,14.7350056445748,14.7175325586242
6304,0,9.09299282508882,1.11638943642818,14.6906201224466,14.6512206087528
6305,0,7.93498786991831,0.781489549410033,15.4016892118954,15.3879352163072
6306,1,9.57545028152722,0.936010156263493,14.8702792954766,14.7376057282639
6307,0,8.5292517127591,0.778317612654954,15.3033656290356,15.3505956651824
6308,0,8.78157641446371,1.09412354179682,14.7699601209035,14.7164305737232
6309,0,9.93207846985933,0.966591975963622,14.7711411319674,14.8109725465495
6310,0,9.32294836340633,0.94019365637651,14.9023995873312,14.8103484043227
6311,0,8.43335671653876,0.953387542650826,15.0269740562761,15.0180537046497
