,true_error,true.dna.scg,true.telo.var,true_label,given_label
4263,0,10.493050886959,0.932507699186908,0.937306457836635,0.878246198252712
4264,0,10.2086029739619,0.907910368526479,0.9125825473599,0.897635235447907
4265,0,9.18687800336662,1.07853495853613,1.08408518505525,1.10887381434328
4266,0,9.19614437581455,0.972953706836051,0.97796060385206,0.931416244965782
4267,0,11.528410295561,1.0217228045486,1.0269806712131,1.10024201349266
4268,0,9.32511578294799,1.06208158035443,1.06754713648323,1.1179153712667
4269,0,10.3186183211624,0.933859851629396,0.938665568562937,0.895575855299577
4270,0,10.4016730960683,0.949582267541898,0.954468893275894,0.918139703819346
4271,0,11.1159962180927,0.894714659878536,0.899318932547679,0.936558248972366
4272,0,8.95083728757445,1.00857145574336,1.01376164452285,1.090489771787
4273,0,11.6414515259673,0.981355671797416,0.98640580599213,0.978249727345069
4274,0,9.19387634680944,1.14453100833702,1.15042085576769,1.13954131524539
4275,0,11.3306576953006,0.941705456071292,0.946551547108136,0.986714323651829
4276,0,11.1162484073073,0.98871353724024,0.993801535594646,1.08742555021601
4277,0,8.02455043264899,0.891669264493522,0.896257865316245,0.85092924444607
4278,0,10.3814103282752,0.944351563107472,0.949211271221192,0.899189252492484
4279,1,9.52929825134578,1.03782346282223,1.04316418475241,0.917804650124488
4280,0,8.62207765081851,0.979267805220538,0.984307195088096,1.0585485407408
4281,0,8.99178042876201,0.715358589783891,0.719039881877646,0.704764930272339
4282,0,10.7892795730166,0.900855999675283,0.905491876166566,0.947113349772467
4283,0,10.918507705413,1.04483916956514,1.05021599487917,1.05666750525148
4284,0,8.82728342555965,1.11933240814808,1.12509258158172,1.13746770341822
4285,0,10.0356897747336,1.10964188556794,1.11535219080307,1.084133482122
4286,0,9.73774195776121,1.13047893547448,1.13629646982264,1.1296373204492
4287,0,10.0493667439461,0.884095118459193,0.888644742125128,0.939333156995918
4288,0,8.32106450816937,0.869671197037993,0.874146594059212,0.868336920301001
4289,0,11.3709477562458,1.07650801128774,1.0820478069754,1.08297597121326
4290,0,11.0437060084519,1.03644242756269,1.04177604257579,1.09055644855368
4291,0,9.81243312477821,0.950952335145962,0.955846011356613,0.874514031237612
4292,0,9.7144334849044,0.95317558304697,0.958080700267818,0.880377955733409
4293,0,9.4395264212506,0.929464961981418,0.93424806246393,0.97175889016027
4294,0,10.2169311246874,0.968075080064335,0.973056871279672,0.943884189703803
4295,0,9.3094915959137,1.03941380756214,1.04476271353261,0.989464332546228
4296,0,9.92731513170613,1.02145289801184,1.02670937571589,0.961034429840966
4297,1,8.53535544075628,1.11097494033477,1.11669210557556,1.01394491897088
4298,0,9.9287562317303,0.918450201169891,0.92317661881883,0.90251565364189
4299,0,11.7003597031679,0.920960570987252,0.925699907198562,0.960724794677381
4300,0,11.7536257915765,1.08937058799485,1.09497657552338,1.16569578831377
4301,0,11.2909876809711,0.879018877282962,0.883542378208812,0.898788677770232
4302,0,10.4807951597623,0.91243669869983,0.917132170387658,0.886024472358044
4303,0,8.89338907138521,1.13649047257691,1.14233894277224,1.15910093216858
4304,0,8.22767637565282,0.955256223792794,0.960172048156097,0.930280919618623
4305,0,10.9122813401294,1.09261737306025,1.09824006880248,1.07888393610864
4306,0,10.2208056923928,0.937128847927982,0.941951387375992,0.984390931124679
4307,0,9.50218691328532,1.10315369054569,1.10883060701415,1.15287410798443
4308,0,9.00769826630674,1.06936245306634,1.07486547714413,1.15248746691172
4309,0,8.35751149166779,1.15488313032342,1.16082625059567,1.13250895166253
4310,1,8.99965475745487,1.00218231364181,1.00733962338884,1.1244110244674
4311,0,9.40753932063592,0.746714595451136,0.750557248039337,0.690214732889857
4312,0,9.39617526367412,1.1095251958727,1.1152349006134,1.1174169581898
4313,0,8.3406260956953,1.16776645719693,1.17377587609204,1.12793933869751
4314,0,9.04688497695485,0.935864685324298,0.940680719291192,0.917622525935634
4315,0,13.1910347244344,1.2367780423585,1.24314260034953,1.21187561000426
4316,0,8.89782396497236,1.05602856545854,1.06146297229214,1.04044786713294
4317,0,11.4896233226636,1.08639533206198,1.09198600868728,1.12638783965667
4318,0,11.6122828269224,1.11086164462553,1.11657822683761,1.07711369622984
4319,0,10.3942675337185,0.996173830804708,1.00130022042205,1.0334967091338
4320,0,10.1631993930167,0.906442115760273,0.911106738848399,0.934713940489804
4321,0,7.64614905722512,1.09379780504428,1.09942657538321,1.07730132480038
4322,0,9.60789530599339,1.06896184932068,1.07446281185978,1.00823972961622
4323,0,9.70192344992852,1.04992416703498,1.05532716014968,1.09345109424735
4324,0,11.2223187534969,0.986976877112721,0.992055938476241,0.952987454030972
4325,0,10.5573345223672,1.17492445096459,1.18097070546389,1.21825370163234
4326,0,12.2292958158785,1.02315131569239,1.02841653358865,1.020597607269
4327,0,9.4988160505948,1.03006934138079,1.03537015998645,1.0076174691758
4328,0,10.9303664423194,1.09250843516668,1.09813057030586,1.08190724527711
4329,0,9.02514673308787,0.790024135564263,0.794089662484135,0.813802226897948
4330,0,11.3450327342537,1.06381066332588,1.06928511745292,1.09545095724358
4331,0,11.8468092241668,0.822134752626149,0.826365523330611,0.829838525153492
4332,0,9.28198751864908,0.994822356528553,0.999941791351983,1.01643607256125
4333,0,10.8614937866011,1.15266323632562,1.15859493284712,1.20766950276938
4334,0,9.6355840311875,1.05280599978592,1.05822382304074,1.02185448482176
4335,0,9.47489080652307,1.0569759987394,1.06241528113988,1.06265222249424
4336,0,10.6131515465491,1.13408555380116,1.13992164809355,1.13244796678731
4337,0,7.58783464254127,1.0406607076378,1.04601603025504,1.06287941798167
4338,0,9.4899386429855,1.15435162550137,1.16029201060761,1.14998253505838
4339,0,10.0414151181421,1.04483300706752,1.05020980066886,1.07884232381965
4340,0,10.2592410971633,1.08622438146053,1.09181417836046,1.07880383822414
4341,0,10.5320298714025,0.98361342865776,0.988675181448516,1.01881744776459
4342,0,9.51552715233176,0.856622907268268,0.861031156754458,0.903869676263024
4343,0,10.09008891692,1.14964842153789,1.15556460358315,1.11695605801467
4344,0,10.5067820941103,0.891900070873718,0.896489859444397,0.870813669195588
4345,0,9.11772101317628,1.19549760204416,1.20164972761218,1.25214704255744
4346,0,8.81007173988302,0.759062858360106,0.762969056089539,0.694358691573846
4347,0,7.31569864628585,1.05560693067157,1.06103916773909,1.07071461505743
4348,0,9.60532920547314,0.985412425420895,0.99048343599181,1.01234748532673
4349,0,7.29805868531406,1.24846367743865,1.2548883706355,1.1896229893099
4350,0,7.33562239163243,1.22220086440538,1.22849040708142,1.23858330777897
4351,0,9.91231319626325,0.951349176801533,0.956244895190847,0.887005003400169
4352,0,9.35648087667118,0.871299747091649,0.87578352476073,0.933289051891272
4353,1,9.21131038562207,1.05326435111536,1.05868453308252,1.19948203115229
4354,0,12.8277304433248,0.862420221625186,0.866858304551293,0.818343051321012
4355,0,9.98003487661956,0.997141276527287,1.00227264469712,0.958098784890694
4356,0,10.4382086199748,1.02323637022549,1.02850202581912,1.09810834021803
4357,0,10.2597538434624,1.16686132142526,1.17286608241984,1.14547753505923
4358,0,10.5053848190668,1.01357630449053,1.018792248619,0.994184630327784
4359,0,12.454806498332,1.09258407507005,1.09820659945818,1.01721228265335
4360,0,9.82689863848798,0.989507531620979,0.994599615933502,1.06727681459426
4361,1,9.25085701264718,0.974142934816743,0.97915595169435,0.86242321935632
4362,0,10.187350618632,1.04933718425754,1.05473715671228,1.06655357721963
4363,0,9.37766906361046,1.0273060243017,1.0325926226583,0.999984052257943
4364,0,11.8969684653778,1.03059741995341,1.03590095609333,1.02249351907774
4365,0,9.42632763824041,1.14463914367159,1.15052954757528,1.21954943324695
4366,0,8.31020022546622,0.99246775181555,0.9975750696562,1.00979058841728
4367,0,10.5716267780726,0.945441296163417,0.950306612129956,0.89473618143479
4368,0,10.0859205707683,1.19608254230426,1.20223767802129,1.13064776188696
4369,0,10.0182196538843,1.05372362021769,1.0591461656201,0.995099622054185
4370,0,9.35143799342389,1.07526506055558,1.0807984599201,1.1525041114041
4371,0,9.6632624631026,1.02275273297662,1.02801589973458,1.0274498440959
4372,0,8.93021392292482,1.10518371566013,1.110871078799,1.15243379411237
4373,0,9.35045055642603,1.09797577716518,1.10362604768033,1.11531751971273
4374,0,10.2744014644316,0.967778181313108,0.972758444663902,0.99132275256066
4375,0,10.4252803190683,1.09914487047606,1.1048011572382,1.05090561908912
4376,0,8.68727910122974,1.02238296280737,1.02764422669869,1.1064941027549
4377,0,9.77060211768213,0.940355626676374,0.945194771383991,0.953104301385313
4378,0,9.90268095248707,0.926855735309169,0.931625408504084,0.918057684166927
4379,0,8.71198118973405,1.0362951317296,1.04162798874664,1.03472879476042
4380,0,8.16173086558642,0.902494648350455,0.907138957457909,0.861722422247821
4381,0,9.74420985255372,0.779240980212969,0.783251016159353,0.838123432214412
4382,0,9.90753445845358,0.771715301223641,0.775686609428499,0.727767120036245
4383,0,10.3313975993422,0.917303428949231,0.922023945217281,0.875480252398684
4384,0,9.81836917726005,0.996449045566057,1.00157685146041,1.02119593207127
4385,0,9.97108008548517,1.16023593555453,1.16620660178744,1.21926534982131
4386,0,9.51060306734299,0.922051695520528,0.926796646745309,0.931975798711825
4387,0,9.198126977453,1.10211424958492,1.10778581700768,1.05723683730464
4388,0,10.074551665788,0.845901888486175,0.850254966758593,0.824129168636078
4389,0,11.7919921530605,0.850989032070826,0.85536828918799,0.803939090083847
4390,0,10.7776507641497,1.03233699219768,1.03764948031446,1.00039822973415
4391,0,11.5002742751756,0.925971133598484,0.930736254562769,0.897387695860276
4392,0,10.0894114728443,1.08201923418881,1.08758739106704,1.09302142183295
4393,0,9.03647651954853,0.976390838250032,0.981415423017163,0.984189386083117
4394,0,9.32492229294863,0.97689698344546,0.981924172875947,0.924854549468729
4395,0,10.0988526758985,1.03668337797558,1.04201823293863,1.10533622529496
4396,1,9.85930946283666,1.02995933684125,1.03525958935481,1.13953653570338
4397,0,11.4136035176863,1.02336135362869,1.02862765239684,1.06750765521303
4398,0,11.7457591368908,0.924530997581171,0.929288707491183,0.987230075141257
4399,1,10.8806618895987,1.18380747098267,1.18989943820819,1.32170156360235
4400,0,8.56951649227963,1.05280853149258,1.05822636777577,1.04885945628487
4401,0,11.4428310453094,0.905678597689517,0.910339291653035,0.899691465628222
4402,0,10.1241478931122,1.01394803143645,1.0191658885013,0.994493809042079
4403,0,11.3590612807509,1.02952125844197,1.03481925656931,1.02189686157118
4404,0,11.6564413171155,1.14618126346143,1.15207960323599,1.19676711076413
4405,0,9.8846073330085,0.841530948159203,0.845861533225701,0.800210368976743
4406,0,9.19479322473834,1.07470375826394,1.08023426912231,1.10422820815936
4407,0,10.1006394762089,0.965378332053439,0.970346245589424,0.96504318816142
4408,0,8.9196361688095,1.00331198981648,1.00847511296678,1.04007650617175
4409,0,9.76578267650835,1.09091259694772,1.09652651977674,1.00583617079852
4410,0,9.74823228887097,1.02982110036759,1.03512064150529,0.994659589252338
4411,0,8.98435684774896,0.928649161606088,0.933428063915104,0.987350817600385
4412,0,10.0939744032523,1.03373860008215,1.03905830098438,1.11205299444575
4413,0,11.362646076366,0.970121659607136,0.975113982683275,1.03581861940488
4414,0,9.76785890005514,1.04164046996771,1.04700083451968,1.11355318173587
4415,0,11.0649313780938,1.03797331443032,1.04331480750877,1.04652826956689
4416,0,10.2843508177353,1.10118034342874,1.10684710489629,1.19185240295932
4417,0,8.92982812545816,1.00545754204156,1.01063170637394,0.924584519695502
4418,0,10.4645552455869,0.978281820040887,0.983316135950434,1.01305828003312
4419,0,10.1672348571832,1.00188035979663,1.0070361156652,1.02862488911536
4420,0,9.00261722955845,0.886219236950588,0.89077979149891,0.909601641200639
4421,0,11.0762816126538,0.884266334219912,0.888816838975745,0.872423403238312
4422,0,10.5695020604346,1.02803298848807,1.03332332786008,1.02476432397741
4423,0,10.470335514462,0.951545495319445,0.956442223979438,0.990346626741217
4424,0,9.30427703566316,1.1095018938853,1.11521147871212,1.16219891511586
4425,0,10.6027784708326,1.01994005311942,1.02518874560354,0.951529225932214
4426,0,10.1130421605414,0.964529875207463,0.96949342251716,1.03735309447561
4427,0,12.1751169159548,1.0059285095356,1.0111050975041,1.03865430435556
4428,0,7.04797089654275,1.08472067636457,1.0903027350787,1.17599412752857
4429,0,9.86857813292351,1.13921660285363,1.14507910193178,1.10490280744104
4430,0,10.4006201350956,0.941980363682801,0.946827869416039,0.921724110718727
4431,0,9.39964050671885,0.910826462440538,0.915513647724745,0.89631186407341
4432,0,10.4472505002391,1.06274304528606,1.06821200536591,1.10586645808716
4433,0,10.8217027194868,0.945683306870427,0.950549868243277,0.999494063178347
4434,0,9.20807096900775,1.13796373600156,1.14381978772744,1.08229329993992
4435,0,8.42488636539023,1.1263803964573,1.1321768393983,1.11568608318524
4436,0,11.3912089641219,0.821351690006171,0.825578431008226,0.828081156924542
4437,0,11.0321630710686,0.995466828355818,1.00058957968244,0.992673006842259
4438,0,10.4353995240405,0.852490090559234,0.856877072242543,0.893642762117261
4439,0,8.385412176106,0.941016538384086,0.945859084195822,0.977055759235067
4440,0,9.62932367543176,1.01394380773719,1.01916164306655,1.05448204879353
4441,0,10.228719487899,1.09420651319482,1.09983738677834,1.16593914973076
4442,0,9.94481583967764,0.927519727899362,0.93229281805286,0.86600242806785
4443,0,8.31356871490745,0.938125044333145,0.942952710286943,1.0064761474638
4444,0,9.48001574777263,0.902507236669529,0.907151610557472,0.916963669973242
4445,0,10.0426348544279,1.18785362037758,1.1939664094091,1.21763835672263
4446,0,9.14054786720954,1.00816476304036,1.01335285894692,1.03640316646439
4447,0,8.8183945498645,0.956821224714163,0.961745102696451,0.958272821254843
4448,0,9.25217215308612,1.15590118966383,1.16184954895026,1.18551297026911
4449,0,9.01827358047235,0.945537487312681,0.950403298286508,0.895396025096201
4450,0,9.69886135809593,0.880009076485762,0.884537673055321,0.943766119691175
4451,0,9.49785268675137,0.857970421707209,0.862385605609676,0.860962841274237
4452,0,9.76799231165699,0.789644564781502,0.793708138399993,0.818259534136048
4453,0,9.3705385777482,0.960418063094572,0.965360450692709,0.935044503579316
4454,0,12.2503579236316,0.943988568187946,0.948846408300995,0.954281214767808
4455,0,10.4562840821506,0.982738865168459,0.987796117386068,1.02632472913313
4456,0,9.30518597890804,1.07929862440311,1.0848527808074,1.12848749554764
4457,1,9.10533237849691,0.909551576644673,0.914232201265362,1.01908417050634
4458,0,8.02449096369395,0.973602127409362,0.978612361249115,0.97438735358705
4459,0,10.0989749783062,1.02883009715832,1.03412453851483,0.986742983233865
4460,0,10.6326416157385,1.02571824251053,1.03099667001598,1.06153591617409
4461,0,10.1930286004617,0.940042671322226,0.944880205536747,0.936238858033799
4462,0,9.48440913700622,0.837166759171942,0.841474885775447,0.870948629873344
4463,0,9.61595473012154,1.04917944968866,1.05457861042878,1.03056351497816
4464,0,9.39790070726843,0.984845514469237,0.98991360767139,1.07494666035087
4465,0,11.3474825696571,0.963677080626055,0.968636239387136,0.912030351003889
4466,0,11.3036995069841,0.964497644963012,0.969461026413313,0.905804097291559
4467,0,10.164058644568,0.907678492393388,0.91234947797382,0.865825317347714
4468,0,10.0118733933828,0.768760682464735,0.772716785966898,0.817727792921026
4469,0,11.2160779149988,0.943070441011839,0.947923556369548,0.889008982457704
4470,0,9.17808571308009,1.12316865876024,1.12894857384408,1.13065820173528
4471,0,9.98295927913908,0.95813423986061,0.963064874723078,0.946516374507889
4472,0,9.48300568360535,0.965623779697244,0.970592956326289,1.02046179185417
4473,0,9.15825464035917,1.13615665074356,1.14200340306523,1.18409583696121
4474,0,7.84618080407821,0.93012311879649,0.934909606206223,0.927436659679261
4475,0,10.1796380761781,1.04397595326521,1.04934833639964,0.975118904467937
4476,0,10.0341783988326,1.14012392617706,1.14599109441307,1.11393955507157
4477,0,11.4086234990639,0.93128435237173,0.936076815581628,0.898539604032837
4478,0,10.9957009961813,1.04196446826194,1.04732650013485,1.08312984484845
